\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temperatureexp
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 50
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1181       1182       0.067716       0.121357        63.0249
  1182       1183       0.067716       0.121357        59.8737
  1183       1184       0.067716       0.150527          56.88
  1184       1185       0.067716       0.122129         54.036
  1185       1186       0.067716      0.0742837        51.3342
  1186       1187       0.067716      0.0742837        48.7675
  1187       1188       0.067716       0.390678        46.3291
  1188       1189       0.067716      0.0700524        44.0127
  1189       1190       0.067716      0.0700524         41.812
  1190       1191       0.067716       0.132016        39.7214
  1191       1192       0.067716       0.147569        37.7354
  1192       1193       0.067716       0.117855        35.8486
  1193       1194       0.067716       0.107347        34.0562
  1194       1195       0.067716       0.107347        32.3534
  1195       1196       0.067716       0.107347        30.7357
  1196       1197       0.067716       0.107347        29.1989
  1197       1198       0.067716       0.160282         27.739
  1198       1199       0.067716       0.102221         26.352
  1199       1200       0.067716       0.102221        25.0344
  1200       1201       0.067716       0.102221        23.7827

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1201       1202       0.067716       0.256803        22.5936
  1202       1203       0.067716      0.0700409        21.4639
  1203       1204       0.067716      0.0700409        20.3907
  1204       1205       0.067716      0.0700409        19.3711
  1205       1206       0.067716       0.243591        18.4026
  1206       1207       0.067716       0.243591        17.4825
  1207       1208       0.067716       0.156952        16.6083
  1208       1209       0.067716       0.119733        15.7779
  1209       1210       0.067716       0.119733         14.989
  1210       1211       0.067716       0.119733        14.2396
  1211       1212       0.067716       0.107384        13.5276
  1212       1213       0.067716       0.160268        12.8512
  1213       1214       0.067716       0.148521        12.2087
  1214       1215       0.067716       0.122609        11.5982
  1215       1216       0.067716       0.155327        11.0183
  1216       1217       0.067716       0.154221        10.4674
  1217       1218       0.067716       0.074558        9.94403
  1218       1219       0.067716       0.168365        9.44682
  1219       1220       0.067716      0.0707139        8.97448
  1220       1221       0.067716       0.144239        8.52576
  1221       1222       0.067716       0.269678        8.09947
  1222       1223       0.067716       0.139337         7.6945
  1223       1224       0.067716      0.0755324        7.30977
  1224       1225       0.067716       0.198163        6.94428
  1225       1226       0.067716        0.15749        6.59707
  1226       1227       0.067716       0.163672        6.26722
  1227       1228       0.067716       0.144208        5.95386
  1228       1229       0.067716       0.139162        5.65616
  1229       1230       0.067716       0.139162        5.37335
  1230       1231       0.067716       0.141321        5.10469

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1231       1232       0.067716       0.145063        4.84945
  1232       1233       0.067716       0.148578        4.60698
  1233       1234       0.067716      0.0990131        4.37663
  1234       1235       0.067716      0.0755469         4.1578
  1235       1236       0.067716      0.0755469        3.94991
  1236       1237       0.067716      0.0755469        3.75241
  1237       1238       0.067716      0.0755469        3.56479
  1238       1239       0.067716       0.263659        3.38655
  1239       1240       0.067716       0.212719        3.21723
  1240       1241       0.067716       0.148507        3.05636
  1241       1242       0.067716      0.0925943        2.90355
  1242       1243       0.067716       0.197789        2.75837
* 1243       1244       0.067716       0.067716             95
  1244       1245       0.067716       0.067716          90.25
  1245       1246       0.067716        0.13117        85.7375
  1246       1247       0.067716        0.13117        81.4506
  1247       1248       0.067716        0.13117        77.3781
  1248       1249       0.067716       0.122841        73.5092
  1249       1250       0.067716       0.136554        69.8337
  1250       1251       0.067716       0.136554         66.342
  1251       1252       0.067716      0.0957314        63.0249
  1252       1253       0.067716       0.334798        59.8737
  1253       1254       0.067716       0.279001          56.88
  1254       1255       0.067716       0.279001         54.036
  1255       1256       0.067716       0.335229        51.3342
  1256       1257       0.067716       0.134913        48.7675
  1257       1258       0.067716       0.122098        46.3291
  1258       1259       0.067716       0.122098        44.0127
  1259       1260       0.067716       0.303014         41.812
  1260       1261       0.067716       0.149658        39.7214

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1261       1262       0.067716       0.292715        37.7354
  1262       1263       0.067716       0.123358        35.8486
  1263       1264       0.067716       0.212141        34.0562
  1264       1265       0.067716       0.209653        32.3534
  1265       1266       0.067716       0.209653        30.7357
  1266       1267       0.067716      0.0770191        29.1989
  1267       1268       0.067716      0.0770191         27.739
  1268       1269       0.067716       0.160751         26.352
  1269       1270       0.067716       0.160751        25.0344
  1270       1271       0.067716       0.117081        23.7827
  1271       1272       0.067716       0.117081        22.5936
  1272       1273       0.067716       0.117081        21.4639
  1273       1274       0.067716       0.117081        20.3907
  1274       1275       0.067716       0.138256        19.3711
  1275       1276       0.067716       0.138256        18.4026
  1276       1277       0.067716      0.0958894        17.4825
  1277       1278       0.067716       0.208873        16.6083
  1278       1279       0.067716       0.112908        15.7779
  1279       1280       0.067716        0.26895         14.989
  1280       1281       0.067716       0.168114        14.2396
  1281       1282       0.067716      0.0919247        13.5276
  1282       1283       0.067716      0.0919247        12.8512
  1283       1284       0.067716       0.160383        12.2087
  1284       1285       0.067716        0.27217        11.5982
  1285       1286       0.067716       0.177658        11.0183
  1286       1287       0.067716       0.269777        10.4674
  1287       1288       0.067716        0.10314        9.94403
  1288       1289       0.067716       0.168365        9.44682
  1289       1290       0.067716      0.0702375        8.97448
  1290       1291       0.067716       0.282138        8.52576

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1291       1292       0.067716       0.282138        8.09947
  1292       1293       0.067716       0.267015         7.6945
  1293       1294       0.067716      0.0728508        7.30977
  1294       1295       0.067716      0.0847244        6.94428
  1295       1296       0.067716      0.0847244        6.59707
  1296       1297       0.067716      0.0955865        6.26722
  1297       1298       0.067716       0.177028        5.95386
  1298       1299       0.067716      0.0715121        5.65616
  1299       1300       0.067716      0.0715121        5.37335
  1300       1301       0.067716       0.068834        5.10469
  1301       1302       0.067716      0.0725501        4.84945
  1302       1303       0.067716      0.0715121        4.60698
  1303       1304       0.067716       0.124436        4.37663
  1304       1305       0.067716       0.262848         4.1578
  1305       1306       0.067716       0.131355        3.94991
  1306       1307       0.067716       0.124193        3.75241
  1307       1308       0.067716       0.124193        3.56479
  1308       1309       0.067716       0.144359        3.38655
  1309       1310       0.067716       0.144359        3.21723
  1310       1311       0.067716      0.0684439        3.05636
  1311       1312       0.067716      0.0680823        2.90355
  1312       1313       0.067716      0.0680823        2.75837
* 1313       1314       0.067716       0.138917             95
  1314       1315       0.067716       0.138917          90.25
  1315       1316       0.067716       0.145019        85.7375
  1316       1317       0.067716      0.0710037        81.4506
  1317       1318       0.067716      0.0710037        77.3781
  1318       1319       0.067716       0.158154        73.5092
  1319       1320       0.067716       0.158154        69.8337
  1320       1321       0.067716       0.158154         66.342

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1321       1322       0.067716      0.0702573        63.0249
  1322       1323       0.067716       0.124133        59.8737
  1323       1324       0.067716       0.160853          56.88
  1324       1325       0.067716       0.123968         54.036
  1325       1326       0.067716       0.123968        51.3342
  1326       1327       0.067716       0.123968        48.7675
  1327       1328       0.067716       0.123968        46.3291
  1328       1329       0.067716       0.123968        44.0127
  1329       1330       0.067716       0.241616         41.812
  1330       1331       0.067716       0.323315        39.7214
  1331       1332       0.067716       0.164555        37.7354
  1332       1333       0.067716       0.348438        35.8486
  1333       1334       0.067716       0.276497        34.0562
  1334       1335       0.067716       0.156629        32.3534
  1335       1336       0.067716       0.309422        30.7357
  1336       1337       0.067716      0.0792195        29.1989
  1337       1338       0.067716      0.0792195         27.739
  1338       1339       0.067716       0.135043         26.352
  1339       1340       0.067716       0.135043        25.0344
  1340       1341       0.067716       0.135043        23.7827
  1341       1342       0.067716       0.153342        22.5936
  1342       1343       0.067716       0.207052        21.4639
  1343       1344       0.067716        0.20947        20.3907
  1344       1345       0.067716       0.170895        19.3711
  1345       1346       0.067716       0.112174        18.4026
  1346       1347       0.067716      0.0824127        17.4825
  1347       1348       0.067716       0.236524        16.6083
  1348       1349       0.067716       0.236524        15.7779
  1349       1350       0.067716       0.205197         14.989
  1350       1351       0.067716      0.0729614        14.2396

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1351       1352       0.067716      0.0729614        13.5276
  1352       1353       0.067716      0.0703867        12.8512
  1353       1354       0.067716       0.156459        12.2087
  1354       1355       0.067716       0.154371        11.5982
  1355       1356       0.067716       0.167139        11.0183
  1356       1357       0.067716       0.167139        10.4674
  1357       1358       0.067716       0.265321        9.94403
  1358       1359       0.067716      0.0705367        9.44682
  1359       1360       0.067716       0.284198        8.97448
  1360       1361       0.067716       0.139201        8.52576
  1361       1362       0.067716       0.139201        8.09947
  1362       1363       0.067716       0.122915         7.6945
  1363       1364       0.067716       0.167758        7.30977
  1364       1365       0.067716       0.148501        6.94428
  1365       1366       0.067716      0.0713631        6.59707
  1366       1367       0.067716      0.0892039        6.26722
  1367       1368       0.067716      0.0892039        5.95386
  1368       1369       0.067716      0.0925943        5.65616
  1369       1370       0.067716       0.198163        5.37335
  1370       1371       0.067716       0.123457        5.10469
  1371       1372       0.067716       0.232715        4.84945
  1372       1373       0.067716      0.0925943        4.60698
  1373       1374       0.067716      0.0697292        4.37663
  1374       1375       0.067716       0.263659         4.1578
  1375       1376       0.067716       0.197789        3.94991
  1376       1377       0.067716       0.234326        3.75241
  1377       1378       0.067716       0.148578        3.56479
  1378       1379       0.067716        0.14686        3.38655
* 1379       1380       0.067716      0.0680823             95
  1380       1381       0.067716      0.0680823          90.25

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1381       1382       0.067716       0.073164        85.7375
  1382       1383       0.067716       0.073164        81.4506
  1383       1384       0.067716       0.493466        77.3781
  1384       1385       0.067716      0.0738273        73.5092
  1385       1386       0.067716       0.107687        69.8337
  1386       1387       0.067716       0.125111         66.342
  1387       1388       0.067716       0.171868        63.0249
  1388       1389       0.067716        0.49927        59.8737
  1389       1390       0.067716        0.10967          56.88
  1390       1391       0.067716        0.10967         54.036
  1391       1392       0.067716        0.10967        51.3342
  1392       1393       0.067716        0.10967        48.7675
  1393       1394       0.067716       0.120316        46.3291
  1394       1395       0.067716       0.118487        44.0127
  1395       1396       0.067716       0.211761         41.812
  1396       1397       0.067716       0.118777        39.7214
  1397       1398       0.067716       0.123189        37.7354
  1398       1399       0.067716       0.163004        35.8486
  1399       1400       0.067716       0.164373        34.0562
  1400       1401       0.067716          0.079        32.3534
  1401       1402       0.067716          0.079        30.7357
  1402       1403       0.067716       0.129854        29.1989
  1403       1404       0.067716       0.129854         27.739
  1404       1405       0.067716      0.0801825         26.352
  1405       1406       0.067716      0.0801825        25.0344
  1406       1407       0.067716      0.0801825        23.7827
  1407       1408       0.067716      0.0801825        22.5936
  1408       1409       0.067716      0.0801825        21.4639
  1409       1410       0.067716      0.0801825        20.3907
  1410       1411       0.067716       0.165647        19.3711

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1411       1412       0.067716       0.259128        18.4026
  1412       1413       0.067716       0.175149        17.4825
  1413       1414       0.067716       0.283897        16.6083
  1414       1415       0.067716       0.123402        15.7779
  1415       1416       0.067716       0.123402         14.989
  1416       1417       0.067716       0.123402        14.2396
  1417       1418       0.067716       0.086906        13.5276
  1418       1419       0.067716       0.086906        12.8512
  1419       1420       0.067716       0.086906        12.2087
  1420       1421       0.067716       0.086906        11.5982
  1421       1422       0.067716       0.070862        11.0183
  1422       1423       0.067716       0.070862        10.4674
  1423       1424       0.067716      0.0693627        9.94403
  1424       1425       0.067716       0.154705        9.44682
  1425       1426       0.067716       0.187129        8.97448
  1426       1427       0.067716      0.0714634        8.52576
  1427       1428       0.067716      0.0714634        8.09947
  1428       1429       0.067716       0.152047         7.6945
  1429       1430       0.067716       0.151226        7.30977
  1430       1431       0.067716      0.0718064        6.94428
  1431       1432       0.067716      0.0718064        6.59707
  1432       1433       0.067716      0.0718064        6.26722
  1433       1434       0.067716       0.178431        5.95386
  1434       1435       0.067716       0.178431        5.65616
  1435       1436       0.067716       0.131562        5.37335
  1436       1437       0.067716        0.26452        5.10469
  1437       1438       0.067716      0.0712468        4.84945
  1438       1439       0.067716       0.148256        4.60698
  1439       1440       0.067716       0.186171        4.37663
  1440       1441       0.067716       0.186171         4.1578

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1441       1442       0.067716       0.162068        3.94991
  1442       1443       0.067716       0.144359        3.75241
  1443       1444       0.067716       0.144359        3.56479
  1444       1445       0.067716      0.0925943        3.38655
  1445       1446       0.067716      0.0925943        3.21723
  1446       1447       0.067716       0.148475        3.05636
  1447       1448       0.067716      0.0925943        2.90355
  1448       1449       0.067716      0.0722856        2.75837
  1449       1450       0.067716       0.144345        2.62045
  1450       1451       0.067716      0.0708678        2.48943
  1451       1452       0.067716       0.144359        2.36496
  1452       1453       0.067716       0.139018        2.24671
  1453       1454       0.067716      0.0725501        2.13437
  1454       1455       0.067716      0.0725501        2.02765
  1455       1456       0.067716      0.0725501        1.92627
* 1456       1457       0.067716       0.138917             95
  1457       1458       0.067716       0.129378          90.25
  1458       1459       0.067716       0.129378        85.7375
  1459       1460       0.067716      0.0873931        81.4506
  1460       1461       0.067716      0.0873931        77.3781
  1461       1462       0.067716       0.123508        73.5092
  1462       1463       0.067716       0.146272        69.8337
  1463       1464       0.067716       0.105859         66.342
  1464       1465       0.067716       0.105859        63.0249
  1465       1466       0.067716      0.0718172        59.8737
  1466       1467       0.067716      0.0730691          56.88
  1467       1468       0.067716      0.0704855         54.036
  1468       1469       0.067716       0.132262        51.3342
  1469       1470       0.067716       0.165324        48.7675
  1470       1471       0.067716       0.150264        46.3291

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1471       1472       0.067716       0.150264        44.0127
  1472       1473       0.067716       0.133683         41.812
  1473       1474       0.067716       0.133683        39.7214
  1474       1475       0.067716      0.0728648        37.7354
  1475       1476       0.067716      0.0717257        35.8486
  1476       1477       0.067716       0.257331        34.0562
  1477       1478       0.067716       0.262343        32.3534
  1478       1479       0.067716       0.257471        30.7357
  1479       1480       0.067716       0.321278        29.1989
  1480       1481       0.067716       0.282534         27.739
  1481       1482       0.067716       0.122806         26.352
  1482       1483       0.067716       0.113353        25.0344
  1483       1484       0.067716       0.113353        23.7827
  1484       1485       0.067716       0.113353        22.5936
  1485       1486       0.067716      0.0699823        21.4639
  1486       1487       0.067716       0.130827        20.3907
  1487       1488       0.067716       0.122311        19.3711
  1488       1489       0.067716       0.221291        18.4026
  1489       1490       0.067716       0.171896        17.4825
  1490       1491       0.067716      0.0771498        16.6083
  1491       1492       0.067716       0.179315        15.7779
  1492       1493       0.067716       0.111014         14.989
  1493       1494       0.067716       0.111014        14.2396
  1494       1495       0.067716       0.275483        13.5276
  1495       1496       0.067716       0.121974        12.8512
  1496       1497       0.067716       0.153823        12.2087
  1497       1498       0.067716      0.0697718        11.5982
  1498       1499       0.067716       0.215304        11.0183
  1499       1500       0.067716       0.198521        10.4674
  1500       1501       0.067716       0.131929        9.94403

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1501       1502       0.067716       0.069226        9.44682
  1502       1503       0.067716       0.069226        8.97448
  1503       1504       0.067716       0.069226        8.52576
  1504       1505       0.067716       0.276269        8.09947
  1505       1506       0.067716       0.312713         7.6945
  1506       1507       0.067716      0.0825411        7.30977
  1507       1508       0.067716      0.0705367        6.94428
  1508       1509       0.067716      0.0955865        6.59707
  1509       1510       0.067716      0.0955865        6.26722
  1510       1511       0.067716      0.0955865        5.95386
  1511       1512       0.067716      0.0697292        5.65616
  1512       1513       0.067716       0.123701        5.37335
  1513       1514       0.067716       0.144331        5.10469
  1514       1515       0.067716       0.162068        4.84945
  1515       1516       0.067716       0.232261        4.60698
  1516       1517       0.067716      0.0904541        4.37663
  1517       1518       0.067716      0.0904541         4.1578
  1518       1519       0.067716      0.0904541        3.94991
  1519       1520       0.067716       0.144306        3.75241
* 1520       1521       0.067716       0.138639             95
  1521       1522       0.067716      0.0701089          90.25
  1522       1523       0.067716      0.0701089        85.7375
  1523       1524       0.067716       0.114742        81.4506
  1524       1525       0.067716       0.163511        77.3781
  1525       1526       0.067716      0.0742136        73.5092
  1526       1527       0.067716       0.212904        69.8337
  1527       1528       0.067716       0.117306         66.342
  1528       1529       0.067716       0.109631        63.0249
  1529       1530       0.067716       0.103243        59.8737
  1530       1531       0.067716       0.103243          56.88

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1531       1532       0.067716       0.103243         54.036
  1532       1533       0.067716       0.134355        51.3342
  1533       1534       0.067716       0.123457        48.7675
  1534       1535       0.067716       0.154085        46.3291
  1535       1536       0.067716       0.154085        44.0127
  1536       1537       0.067716      0.0745549         41.812
  1537       1538       0.067716       0.121416        39.7214
  1538       1539       0.067716       0.118202        37.7354
  1539       1540       0.067716      0.0813825        35.8486
  1540       1541       0.067716       0.277502        34.0562
  1541       1542       0.067716       0.069618        32.3534
  1542       1543       0.067716       0.216476        30.7357
  1543       1544       0.067716       0.216476        29.1989
  1544       1545       0.067716       0.122129         27.739
  1545       1546       0.067716       0.122129         26.352
  1546       1547       0.067716      0.0704254        25.0344
  1547       1548       0.067716       0.558089        23.7827
  1548       1549       0.067716      0.0776021        22.5936
  1549       1550       0.067716      0.0776021        21.4639
  1550       1551       0.067716      0.0776021        20.3907
  1551       1552       0.067716      0.0776021        19.3711
  1552       1553       0.067716      0.0776021        18.4026
  1553       1554       0.067716        0.12353        17.4825
  1554       1555       0.067716        0.12353        16.6083
  1555       1556       0.067716      0.0688305        15.7779
  1556       1557       0.067716      0.0688305         14.989
  1557       1558       0.067716       0.170789        14.2396
  1558       1559       0.067716       0.170789        13.5276
  1559       1560       0.067716       0.107152        12.8512
  1560       1561       0.067716       0.275324        12.2087

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1561       1562       0.067716       0.123547        11.5982
  1562       1563       0.067716      0.0724523        11.0183
  1563       1564       0.067716       0.153384        10.4674
  1564       1565       0.067716      0.0694704        9.94403
  1565       1566       0.067716        0.07812        9.44682
  1566       1567       0.067716        0.07812        8.97448
  1567       1568       0.067716       0.068834        8.52576
  1568       1569       0.067716       0.068834        8.09947
  1569       1570       0.067716       0.275449         7.6945
  1570       1571       0.067716       0.275449        7.30977
  1571       1572       0.067716       0.176773        6.94428
  1572       1573       0.067716       0.186171        6.59707
  1573       1574       0.067716       0.176773        6.26722
  1574       1575       0.067716        0.15186        5.95386
  1575       1576       0.067716       0.212233        5.65616
  1576       1577       0.067716       0.144359        5.37335
  1577       1578       0.067716       0.101052        5.10469
  1578       1579       0.067716       0.101052        4.84945
  1579       1580       0.067716       0.233733        4.60698
  1580       1581       0.067716       0.148344        4.37663
  1581       1582       0.067716      0.0969086         4.1578
  1582       1583       0.067716       0.212515        3.94991
  1583       1584       0.067716      0.0925943        3.75241
  1584       1585       0.067716      0.0925943        3.56479
  1585       1586       0.067716       0.212989        3.38655
  1586       1587       0.067716      0.0725501        3.21723
  1587       1588       0.067716      0.0725501        3.05636
  1588       1589       0.067716      0.0708678        2.90355
* 1589       1590       0.067716      0.0684439             95
  1590       1591       0.067716       0.400455          90.25

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1591       1592       0.067716      0.0781584        85.7375
  1592       1593       0.067716      0.0781584        81.4506
  1593       1594       0.067716      0.0781584        77.3781
  1594       1595       0.067716      0.0781584        73.5092
  1595       1596       0.067716       0.149999        69.8337
  1596       1597       0.067716       0.149999         66.342
  1597       1598       0.067716       0.136583        63.0249
  1598       1599       0.067716       0.125591        59.8737
  1599       1600       0.067716       0.118001          56.88
  1600       1601       0.067716       0.128908         54.036
  1601       1602       0.067716      0.0718064        51.3342
  1602       1603       0.067716       0.465685        48.7675
  1603       1604       0.067716       0.344198        46.3291
  1604       1605       0.067716       0.292262        44.0127
  1605       1606       0.067716       0.163671         41.812
  1606       1607       0.067716       0.156497        39.7214
  1607       1608       0.067716       0.133962        37.7354
  1608       1609       0.067716       0.117588        35.8486
  1609       1610       0.067716       0.112796        34.0562
  1610       1611       0.067716       0.112796        32.3534
  1611       1612       0.067716      0.0707905        30.7357
  1612       1613       0.067716      0.0707905        29.1989
  1613       1614       0.067716       0.126499         27.739
  1614       1615       0.067716       0.184332         26.352
  1615       1616       0.067716       0.118546        25.0344
  1616       1617       0.067716       0.142447        23.7827
  1617       1618       0.067716       0.138059        22.5936
  1618       1619       0.067716      0.0738805        21.4639
  1619       1620       0.067716        0.16406        20.3907
  1620       1621       0.067716       0.301005        19.3711

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1621       1622       0.067716       0.143102        18.4026
  1622       1623       0.067716       0.146468        17.4825
  1623       1624       0.067716       0.133188        16.6083
  1624       1625       0.067716       0.261915        15.7779
  1625       1626       0.067716       0.212787         14.989
  1626       1627       0.067716       0.167758        14.2396
  1627       1628       0.067716       0.147035        13.5276
  1628       1629       0.067716       0.147035        12.8512
  1629       1630       0.067716       0.292448        12.2087
  1630       1631       0.067716       0.260835        11.5982
  1631       1632       0.067716       0.153476        11.0183
  1632       1633       0.067716       0.153476        10.4674
  1633       1634       0.067716       0.274246        9.94403
  1634       1635       0.067716       0.168654        9.44682
  1635       1636       0.067716        0.15361        8.97448
  1636       1637       0.067716        0.15361        8.52576
  1637       1638       0.067716      0.0711783        8.09947
  1638       1639       0.067716      0.0711783         7.6945
  1638       1639       0.067716      0.0711783         7.6945
  1638       1639       0.067716      0.0711783         7.6945
Optimization terminated: change in best function value less than options.TolFun.

vetor =

    0.2000   40.0000    0.7000    1.1800


	 HdL: 0.200  t1dt0: 40.000  L1dL0: 0.700  Alpha: 1.180
