\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 100
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1203       1204      0.0159245      0.0646284            100
  1204       1205      0.0159245       0.256712            100
  1205       1206      0.0159245       0.256712            100
  1206       1207      0.0159245         1.0789            100
  1207       1208      0.0159245         1.0789            100
  1208       1209      0.0159245         1.0789            100
  1209       1210      0.0159245       0.292076            100
  1210       1211      0.0159245       0.299678            100
  1211       1212      0.0159245      0.0991064            100
  1212       1213      0.0159245      0.0991064            100
  1213       1214      0.0159245      0.0680576            100
  1214       1215      0.0159245      0.0630564            100
  1215       1216      0.0159245       0.102919            100
  1216       1217      0.0159245      0.0663541            100
  1217       1218      0.0159245       0.128572            100
  1218       1219      0.0159245      0.0694057            100
  1219       1220      0.0159245       0.378378            100
  1220       1221      0.0159245       0.123218            100
  1221       1222      0.0159245       0.309066            100
  1222       1223      0.0159245       0.124838            100
  1223       1224      0.0159245       0.124838            100
  1224       1225      0.0159245       0.124838            100
  1225       1226      0.0159245       0.124755            100
  1226       1227      0.0159245       0.124755            100
  1227       1228      0.0159245      0.0767253            100
  1228       1229      0.0159245      0.0767253            100
  1229       1230      0.0159245      0.0670871            100
  1230       1231      0.0159245      0.0670871            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1231       1232      0.0159245        0.18591            100
  1232       1233      0.0159245      0.0662209            100
  1233       1234      0.0159245      0.0741178            100
  1234       1235      0.0159245      0.0741178            100
  1235       1236      0.0159245       0.130527            100
  1236       1237      0.0159245       0.130527            100
  1237       1238      0.0159245      0.0634067            100
  1238       1239      0.0159245      0.0634067            100
  1239       1240      0.0159245      0.0634067            100
  1240       1241      0.0159245      0.0634067            100
  1241       1242      0.0159245       0.303509            100
  1242       1243      0.0159245       0.303509            100
  1243       1244      0.0159245       0.143873            100
  1244       1245      0.0159245       0.143873            100
  1245       1246      0.0159245       0.143873            100
  1246       1247      0.0159245      0.0768293            100
  1247       1248      0.0159245      0.0963221            100
  1248       1249      0.0159245       0.147592             95
  1249       1250      0.0159245       0.140519          90.25
  1250       1251      0.0159245      0.0958877        85.7375
  1251       1252      0.0159245      0.0958877        81.4506
  1252       1253      0.0159245       0.149874        77.3781
  1253       1254      0.0159245       0.136244        73.5092
  1254       1255      0.0159245       0.136244        69.8337
  1255       1256      0.0159245        2.10198         66.342
  1256       1257      0.0159245        2.10198        63.0249
  1257       1258      0.0159245      0.0648115        59.8737
  1258       1259      0.0159245      0.0654994          56.88
  1259       1260      0.0159245      0.0654994         54.036
  1260       1261      0.0159245       0.772126        51.3342

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1261       1262      0.0159245       0.334348        48.7675
  1262       1263      0.0159245       0.334348        46.3291
  1263       1264      0.0159245       0.334348        44.0127
  1264       1265      0.0159245       0.334348         41.812
  1265       1266      0.0159245      0.0637297        39.7214
  1266       1267      0.0159245       0.119209        37.7354
  1267       1268      0.0159245        1.06447        35.8486
  1268       1269      0.0159245       0.245673        34.0562
  1269       1270      0.0159245      0.0732467        32.3534
  1270       1271      0.0159245      0.0640599        30.7357
  1271       1272      0.0159245      0.0636118        29.1989
  1272       1273      0.0159245      0.0636118         27.739
  1273       1274      0.0159245        0.16136         26.352
  1274       1275      0.0159245        0.16136        25.0344
  1275       1276      0.0159245       0.245352        23.7827
  1276       1277      0.0159245       0.108707        22.5936
  1277       1278      0.0159245       0.108707        21.4639
  1278       1279      0.0159245       0.109564        20.3907
  1279       1280      0.0159245      0.0876818        19.3711
  1280       1281      0.0159245       0.145519        18.4026
  1281       1282      0.0159245      0.0930933        17.4825
  1282       1283      0.0159245       0.118796        16.6083
  1283       1284      0.0159245      0.0521994        15.7779
  1284       1285      0.0159245      0.0521994         14.989
  1285       1286      0.0159245      0.0521994        14.2396
  1286       1287      0.0159245        1.56312        13.5276
  1287       1288      0.0159245       0.833173        12.8512
  1288       1289      0.0159245       0.944599        12.2087
  1289       1290      0.0159245       0.944599        11.5982
  1290       1291      0.0159245        2.29669        11.0183

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1291       1292      0.0159245      0.0714336        10.4674
  1292       1293      0.0159245      0.0714336        9.94403
  1293       1294      0.0159245      0.0908438        9.44682
  1294       1295      0.0159245      0.0675894        8.97448
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1295       1296      0.0159245      0.0675894        8.52576
  1296       1297      0.0159245       0.850506        8.09947
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1297       1298      0.0159245       0.850506         7.6945
  1298       1299      0.0159245        1.04021        7.30977
  1299       1300      0.0159245       0.198407        6.94428
  1300       1301      0.0159245        1.68491        6.59707
  1301       1302      0.0159245        1.54151        6.26722
  1302       1303      0.0159245       0.465157        5.95386
  1303       1304      0.0159245       0.613372        5.65616
* 1304       1305      0.0159245         0.4162            100
  1305       1306      0.0159245       0.143486            100
  1306       1307      0.0159245       0.137977            100
  1307       1308      0.0159245      0.0740846            100
  1308       1309      0.0159245      0.0740846            100
  1309       1310      0.0159245      0.0740846            100
  1310       1311      0.0159245      0.0740846            100
  1311       1312      0.0159245      0.0634646            100
  1312       1313      0.0159245      0.0634646            100
  1313       1314      0.0159245         0.1226            100
  1314       1315      0.0159245         0.1226            100
  1315       1316      0.0159245       0.162763            100
  1316       1317      0.0159245       0.162763            100
  1317       1318      0.0159245       0.131978            100
  1318       1319      0.0159245       0.131978            100
  1319       1320      0.0159245       0.126758            100
  1320       1321      0.0159245       0.126758            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1321       1322      0.0159245      0.0634226            100
  1322       1323      0.0159245      0.0625662            100
  1323       1324      0.0159245       0.223622            100
  1324       1325      0.0159245       0.126825            100
  1325       1326      0.0159245        2.33645            100
  1326       1327      0.0159245       0.121351            100
  1327       1328      0.0159245       0.138503            100
  1328       1329      0.0159245       0.138503            100
  1329       1330      0.0159245       0.138503            100
  1330       1331      0.0159245       0.062809            100
  1331       1332      0.0159245       0.062809            100
  1332       1333      0.0159245       0.062809            100
  1333       1334      0.0159245       0.062809            100
  1334       1335      0.0159245       0.249955            100
  1335       1336      0.0159245      0.0785169            100
  1336       1337      0.0159245       0.116079            100
  1337       1338      0.0159245        0.24789            100
  1338       1339      0.0159245       0.124969            100
  1339       1340      0.0159245       0.124969            100
  1340       1341      0.0159245       0.124969            100
  1341       1342      0.0159245       0.124969            100
  1342       1343      0.0159245       0.116638            100
  1343       1344      0.0159245       0.116638            100
  1344       1345      0.0159245       0.117038            100
  1345       1346      0.0159245       0.117038            100
  1346       1347      0.0159245       0.117038            100
  1347       1348      0.0159245       0.315443            100
  1348       1349      0.0159245       0.139789            100
  1349       1350      0.0159245       0.277214            100
  1350       1351      0.0159245       0.277214            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1351       1352      0.0159245       0.277214            100
  1352       1353      0.0159245       0.282783            100
  1353       1354      0.0159245       0.123147            100
  1354       1355      0.0159245       0.147862            100
  1355       1356      0.0159245       0.147862            100
  1356       1357      0.0159245       0.147862            100
  1357       1358      0.0159245       0.118141            100
  1358       1359      0.0159245        0.11617            100
  1359       1360      0.0159245       0.311518            100
  1360       1361      0.0159245        2.36315            100
  1361       1362      0.0159245       0.134297            100
  1362       1363      0.0159245       0.134297            100
  1363       1364      0.0159245        0.12455            100
  1364       1365      0.0159245       0.787212            100
  1365       1366      0.0159245       0.153765            100
  1366       1367      0.0159245      0.0629942            100
  1367       1368      0.0159245       0.147118            100
  1368       1369      0.0159245       0.148408            100
  1369       1370      0.0159245       0.424341            100
  1370       1371      0.0159245       0.488818            100
  1371       1372      0.0159245      0.0647855            100
  1372       1373      0.0159245      0.0647855            100
  1373       1374      0.0159245      0.0647855            100
  1374       1375      0.0159245      0.0647855            100
  1375       1376      0.0159245       0.188584            100
  1376       1377      0.0159245       0.188584            100
  1377       1378      0.0159245       0.188584            100
  1378       1379      0.0159245       0.147304            100
  1379       1380      0.0159245       0.126862            100
  1380       1381      0.0159245       0.213577            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1381       1382      0.0159245      0.0616903            100
  1382       1383      0.0159245      0.0616903            100
  1383       1384      0.0159245      0.0616903            100
  1384       1385      0.0159245       0.144136            100
  1385       1386      0.0159245      0.0844192            100
  1386       1387      0.0159245      0.0844192            100
  1387       1388      0.0159245      0.0844192            100
  1388       1389      0.0159245      0.0732811            100
  1389       1390      0.0159245      0.0702808            100
  1390       1391      0.0159245      0.0680576            100
  1391       1392      0.0159245      0.0680576            100
  1392       1393      0.0159245       0.148887            100
  1393       1394      0.0159245       0.148887            100
  1394       1395      0.0159245       0.064712            100
  1395       1396      0.0159245       0.122393            100
  1396       1397      0.0159245       0.122393            100
  1397       1398      0.0159245       0.122393            100
  1398       1399      0.0159245       0.136089            100
  1399       1400      0.0159245       0.465169            100
  1400       1401      0.0159245      0.0625249            100
  1401       1402      0.0159245      0.0625249            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1402       1403      0.0159245      0.0625249            100
  1403       1404      0.0159245       0.146678            100
  1404       1405      0.0159245       0.179099             95
  1405       1406      0.0159245       0.179099          90.25
  1406       1407      0.0159245       0.160269        85.7375
  1407       1408      0.0159245      0.0629918        81.4506
  1408       1409      0.0159245       0.140697        77.3781
  1409       1410      0.0159245      0.0961858        73.5092
  1410       1411      0.0159245      0.0961858        69.8337

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1411       1412      0.0159245      0.0961858         66.342
  1412       1413      0.0159245      0.0961858        63.0249
  1413       1414      0.0159245       0.944049        59.8737
  1414       1415      0.0159245       0.944049          56.88
  1415       1416      0.0159245      0.0922876         54.036
  1416       1417      0.0159245      0.0922876        51.3342
  1417       1418      0.0159245      0.0922876        48.7675
  1418       1419      0.0159245        1.17305        46.3291
  1419       1420      0.0159245       0.541257        44.0127
  1420       1421      0.0159245       0.541257         41.812
  1421       1422      0.0159245       0.541257        39.7214
  1422       1423      0.0159245       0.541257        37.7354
  1423       1424      0.0159245      0.0631466        35.8486
  1424       1425      0.0159245      0.0631466        34.0562
  1425       1426      0.0159245      0.0631466        32.3534
  1426       1427      0.0159245      0.0660719        30.7357
  1427       1428      0.0159245      0.0660719        29.1989
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1428       1429      0.0159245      0.0660719         27.739
  1429       1430      0.0159245      0.0628165         26.352
  1430       1431      0.0159245      0.0628165        25.0344
  1431       1432      0.0159245       0.143874        23.7827
  1432       1433      0.0159245       0.143874        22.5936
  1433       1434      0.0159245       0.154007        21.4639
  1434       1435      0.0159245        3.42044        20.3907
  1435       1436      0.0159245       0.200469        19.3711
  1436       1437      0.0159245        1.78139        18.4026
  1437       1438      0.0159245       0.150889        17.4825
  1438       1439      0.0159245       0.990837        16.6083
  1439       1440      0.0159245       0.990837        15.7779
  1440       1441      0.0159245      0.0719786         14.989

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1441       1442      0.0159245      0.0719786        14.2396
  1442       1443      0.0159245        2.07571        13.5276
  1443       1444      0.0159245        2.24623        12.8512
  1444       1445      0.0159245       0.173802        12.2087
  1445       1446      0.0159245       0.173802        11.5982
  1446       1447      0.0159245      0.0646096        11.0183
  1447       1448      0.0159245      0.0646096        10.4674
  1448       1449      0.0159245      0.0768787        9.94403
  1449       1450      0.0159245        1.64662        9.44682
  1450       1451      0.0159245        1.64662        8.97448
  1451       1452      0.0159245          1.143        8.52576
  1452       1453      0.0159245      0.0908438        8.09947
  1453       1454      0.0159245      0.0908438         7.6945
  1454       1455      0.0159245        1.31042        7.30977
  1455       1456      0.0159245          0.909        6.94428
  1456       1457      0.0159245       0.850506        6.59707
  1457       1458      0.0159245       0.850506        6.26722
  1458       1459      0.0159245        1.68197        5.95386
  1459       1460      0.0159245      0.0159245        5.65616
  1460       1461      0.0159245      0.0398125        5.37335
  1461       1462      0.0159245      0.0614713        5.10469
  1462       1463      0.0159245        1.01503        4.84945
  1463       1464      0.0159245      0.0963585        4.60698
  1464       1465      0.0159245         0.4162        4.37663
  1465       1466      0.0159245       0.245251         4.1578
* 1466       1467      0.0159245       0.111078            100
  1467       1468      0.0159245       0.111078            100
  1468       1469      0.0159245      0.0637589            100
  1469       1470      0.0159245      0.0637589            100
  1470       1471      0.0159245      0.0624875            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1471       1472      0.0159245      0.0643036            100
  1472       1473      0.0159245      0.0627994            100
  1473       1474      0.0159245       0.140946            100
  1474       1475      0.0159245      0.0630905            100
  1475       1476      0.0159245       0.150061            100
  1476       1477      0.0159245       0.150061            100
  1477       1478      0.0159245       0.150061            100
  1478       1479      0.0159245      0.0656801            100
  1479       1480      0.0159245      0.0656801            100
  1480       1481      0.0159245      0.0719602            100
  1481       1482      0.0159245      0.0719602            100
  1482       1483      0.0159245       0.118141            100
  1483       1484      0.0159245       0.115218            100
  1484       1485      0.0159245      0.0640848            100
  1485       1486      0.0159245       0.143448            100
  1486       1487      0.0159245      0.0627115            100
  1487       1488      0.0159245      0.0627115            100
  1488       1489      0.0159245       0.127293            100
  1489       1490      0.0159245       0.133819            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1490       1491      0.0159245       0.133819            100
  1491       1492      0.0159245       0.155922            100
  1492       1493      0.0159245       0.103798            100
  1493       1494      0.0159245       0.146817            100
  1494       1495      0.0159245       0.146817            100
  1495       1496      0.0159245       0.146817            100
  1496       1497      0.0159245        3.66849            100
  1497       1498      0.0159245        3.66849            100
  1498       1499      0.0159245        0.27579            100
  1499       1500      0.0159245       0.100554            100
  1500       1501      0.0159245       0.100554            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1501       1502      0.0159245       0.100554            100
  1502       1503      0.0159245      0.0640845            100
  1503       1504      0.0159245       0.256658            100
  1504       1505      0.0159245      0.0614868            100
  1505       1506      0.0159245        0.13464            100
  1506       1507      0.0159245      0.0757714            100
  1507       1508      0.0159245      0.0626317            100
  1508       1509      0.0159245      0.0626317            100
  1509       1510      0.0159245      0.0626317            100
  1510       1511      0.0159245      0.0625415            100
  1511       1512      0.0159245      0.0625415            100
  1512       1513      0.0159245       0.151185            100
  1513       1514      0.0159245       0.100788            100
  1514       1515      0.0159245       0.447656            100
  1515       1516      0.0159245       0.132314            100
  1516       1517      0.0159245      0.0630615            100
  1517       1518      0.0159245        2.26402            100
  1518       1519      0.0159245       0.438028            100
  1519       1520      0.0159245      0.0637722            100
  1520       1521      0.0159245      0.0631846            100
  1521       1522      0.0159245      0.0631846            100
  1522       1523      0.0159245       0.253523            100
  1523       1524      0.0159245       0.253523            100
  1524       1525      0.0159245       0.253523            100
  1525       1526      0.0159245      0.0796813            100
  1526       1527      0.0159245      0.0796813            100
  1527       1528      0.0159245      0.0796813            100
  1528       1529      0.0159245      0.0796813            100
  1529       1530      0.0159245      0.0796813            100
  1530       1531      0.0159245        0.19956            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1531       1532      0.0159245       0.151886            100
  1532       1533      0.0159245       0.151886            100
  1533       1534      0.0159245       0.127592            100
  1534       1535      0.0159245       0.127592            100
  1535       1536      0.0159245       0.168697            100
  1536       1537      0.0159245        1.62911            100
  1537       1538      0.0159245        0.10665            100
  1538       1539      0.0159245       0.241806            100
  1539       1540      0.0159245       0.107588            100
  1540       1541      0.0159245       0.224159            100
  1541       1542      0.0159245       0.120777            100
  1542       1543      0.0159245      0.0641199            100
  1543       1544      0.0159245      0.0641199            100
  1544       1545      0.0159245      0.0641199            100
  1545       1546      0.0159245       0.158491            100
  1546       1547      0.0159245       0.158491            100
  1547       1548      0.0159245       0.291379            100
  1548       1549      0.0159245       0.291379            100
  1549       1550      0.0159245         0.1267            100
  1550       1551      0.0159245      0.0627886            100
  1551       1552      0.0159245      0.0627886            100
  1552       1553      0.0159245      0.0627886            100
  1553       1554      0.0159245      0.0760193            100
  1554       1555      0.0159245       0.206021            100
  1555       1556      0.0159245       0.147641            100
  1556       1557      0.0159245      0.0642549            100
  1557       1558      0.0159245      0.0642549            100
  1558       1559      0.0159245      0.0642549            100
  1559       1560      0.0159245      0.0642549            100
  1560       1561      0.0159245      0.0632035            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1561       1562      0.0159245      0.0632035            100
  1562       1563      0.0159245      0.0632035            100
  1563       1564      0.0159245      0.0632035            100
  1564       1565      0.0159245       0.133836            100
  1565       1566      0.0159245       0.133836            100
  1566       1567      0.0159245       0.133836             95
  1567       1568      0.0159245      0.0689509          90.25
  1568       1569      0.0159245       0.354832        85.7375
  1569       1570      0.0159245       0.150143        81.4506
  1570       1571      0.0159245       0.119008        77.3781
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1571       1572      0.0159245       0.119008        73.5092
  1572       1573      0.0159245      0.0765597        69.8337
  1573       1574      0.0159245      0.0765597         66.342
  1574       1575      0.0159245      0.0765597        63.0249
  1575       1576      0.0159245      0.0752599        59.8737
  1576       1577      0.0159245       0.124576          56.88
  1577       1578      0.0159245        0.37107         54.036
  1578       1579      0.0159245       0.142194        51.3342
  1579       1580      0.0159245       0.142194        48.7675
  1580       1581      0.0159245       0.113365        46.3291
  1581       1582      0.0159245      0.0728261        44.0127
  1582       1583      0.0159245      0.0728261         41.812
  1583       1584      0.0159245       0.392346        39.7214
  1584       1585      0.0159245       0.131197        37.7354
  1585       1586      0.0159245       0.110654        35.8486
  1586       1587      0.0159245      0.0796787        34.0562
  1587       1588      0.0159245      0.0796787        32.3534
  1588       1589      0.0159245        0.11863        30.7357
  1589       1590      0.0159245      0.0946689        29.1989
  1590       1591      0.0159245       0.236954         27.739

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1591       1592      0.0159245       0.257774         26.352
  1592       1593      0.0159245         4.0439        25.0344
  1593       1594      0.0159245       0.731927        23.7827
  1594       1595      0.0159245        2.11359        22.5936
  1595       1596      0.0159245       0.165315        21.4639
  1596       1597      0.0159245       0.258487        20.3907
  1597       1598      0.0159245       0.912428        19.3711
  1598       1599      0.0159245       0.912428        18.4026
  1599       1600      0.0159245       0.221352        17.4825
  1600       1601      0.0159245       0.981608        16.6083
  1601       1602      0.0159245        2.68683        15.7779
  1602       1603      0.0159245        2.25711         14.989
  1603       1604      0.0159245        1.54358        14.2396
  1604       1605      0.0159245       0.209335        13.5276
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1605       1606      0.0159245       0.209335        12.8512
  1606       1607      0.0159245        2.11603        12.2087
  1607       1608      0.0159245        0.51276        11.5982
  1608       1609      0.0159245        1.96192        11.0183
  1609       1610      0.0159245      0.0768787        10.4674
  1610       1611      0.0159245        1.03935        9.94403
  1611       1612      0.0159245        1.03935        9.44682
  1612       1613      0.0159245        1.03935        8.97448
  1613       1614      0.0159245       0.132938        8.52576
  1614       1615      0.0159245       0.132938        8.09947
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1615       1616      0.0159245       0.132938         7.6945
  1616       1617      0.0159245       0.132938        7.30977
  1617       1618      0.0159245       0.297743        6.94428
* 1618       1619      0.0159245        1.54151            100
  1619       1620      0.0159245      0.0684537            100
  1620       1621      0.0159245      0.0684537            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1621       1622      0.0159245      0.0684537            100
  1622       1623      0.0159245        0.12139            100
  1623       1624      0.0159245        0.12139            100
  1624       1625      0.0159245      0.0658819            100
  1625       1626      0.0159245        0.38711            100
  1626       1627      0.0159245       0.287581            100
  1627       1628      0.0159245       0.062542            100
  1628       1629      0.0159245      0.0623828            100
  1629       1630      0.0159245      0.0636501            100
  1630       1631      0.0159245      0.0636501            100
  1631       1632      0.0159245       0.292077            100
  1632       1633      0.0159245       0.292077            100
  1633       1634      0.0159245       0.201672            100
  1634       1635      0.0159245      0.0635048            100
  1635       1636      0.0159245      0.0635048            100
  1636       1637      0.0159245      0.0635048            100
  1637       1638      0.0159245      0.0635048            100
  1638       1639      0.0159245      0.0773344            100
  1639       1640      0.0159245      0.0911351            100
  1640       1641      0.0159245      0.0911351            100
  1641       1642      0.0159245      0.0911351            100
  1642       1643      0.0159245      0.0911351            100
  1643       1644      0.0159245      0.0850829            100
  1644       1645      0.0159245         0.1251            100
  1645       1646      0.0159245       0.177245            100
  1646       1647      0.0159245       0.152468            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1647       1648      0.0159245       0.152468            100
  1648       1649      0.0159245      0.0626969            100
  1649       1650      0.0159245       0.489922            100
  1650       1651      0.0159245       0.398588            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1651       1652      0.0159245       0.126735            100
  1652       1653      0.0159245        3.36522            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1653       1654      0.0159245        3.36522            100
  1654       1655      0.0159245        3.36522            100
  1655       1656      0.0159245       0.139753            100
  1656       1657      0.0159245      0.0837081            100
  1657       1658      0.0159245       0.203468            100
  1658       1659      0.0159245       0.118369            100
  1659       1660      0.0159245      0.0622222            100
  1660       1661      0.0159245      0.0622222            100
  1661       1662      0.0159245      0.0622222            100
  1662       1663      0.0159245      0.0622222            100
  1663       1664      0.0159245       0.200306            100
  1664       1665      0.0159245       0.125565            100
  1665       1666      0.0159245       0.112568            100
  1666       1667      0.0159245       0.217523            100
  1667       1668      0.0159245       0.328374            100
  1668       1669      0.0159245      0.0667011            100
  1669       1670      0.0159245      0.0667011            100
  1670       1671      0.0159245      0.0667011            100
  1671       1672      0.0159245      0.0667011            100
  1672       1673      0.0159245        0.14337            100
  1673       1674      0.0159245      0.0856666            100
  1674       1675      0.0159245       0.084431            100
  1675       1676      0.0159245       0.138997            100
  1676       1677      0.0159245       0.062563            100
  1677       1678      0.0159245       0.153854            100
  1678       1679      0.0159245       0.337309            100
  1679       1680      0.0159245       0.137448            100
  1680       1681      0.0159245       0.137448            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1681       1682      0.0159245       0.119623            100
  1682       1683      0.0159245      0.0659103            100
  1683       1684      0.0159245      0.0659103            100
  1684       1685      0.0159245      0.0628333            100
  1685       1686      0.0159245      0.0629333            100
  1686       1687      0.0159245       0.140773            100
  1687       1688      0.0159245       0.171168            100
  1688       1689      0.0159245        0.15318            100
  1689       1690      0.0159245        0.15318            100
  1690       1691      0.0159245        0.15318            100
  1691       1692      0.0159245        0.15318            100
  1692       1693      0.0159245       0.266449            100
  1693       1694      0.0159245       0.348931            100
  1694       1695      0.0159245       0.130127            100
  1695       1696      0.0159245       0.102206            100
  1696       1697      0.0159245       0.102206            100
  1697       1698      0.0159245       0.102206            100
  1698       1699      0.0159245       0.102206            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1699       1700      0.0159245       0.102206            100
  1700       1701      0.0159245      0.0747629            100
  1701       1702      0.0159245      0.0747629            100
  1702       1703      0.0159245         0.1593            100
  1703       1704      0.0159245      0.0634678            100
  1704       1705      0.0159245       0.127685            100
  1705       1706      0.0159245       0.121529            100
  1706       1707      0.0159245       0.149423            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1707       1708      0.0159245       0.149423            100
  1708       1709      0.0159245       0.259421            100
  1709       1710      0.0159245       0.259421            100
  1710       1711      0.0159245       0.138108            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1711       1712      0.0159245       0.138108            100
  1712       1713      0.0159245       0.138108            100
  1713       1714      0.0159245       0.184983            100
  1714       1715      0.0159245       0.214872            100
  1715       1716      0.0159245         0.1107            100
  1716       1717      0.0159245      0.0762181            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1717       1718      0.0159245      0.0762181            100
  1718       1719      0.0159245      0.0762181             95
  1719       1720      0.0159245      0.0649333          90.25
  1720       1721      0.0159245      0.0649333        85.7375
  1721       1722      0.0159245      0.0649333        81.4506
  1722       1723      0.0159245       0.518487        77.3781
  1723       1724      0.0159245       0.518487        73.5092
  1724       1725      0.0159245       0.123609        69.8337
  1725       1726      0.0159245       0.122393         66.342
  1726       1727      0.0159245       0.122393        63.0249
  1727       1728      0.0159245       0.122393        59.8737
  1728       1729      0.0159245       0.072758          56.88
  1729       1730      0.0159245       0.072758         54.036
  1730       1731      0.0159245      0.0682126        51.3342
  1731       1732      0.0159245       0.144361        48.7675
  1732       1733      0.0159245       0.144361        46.3291
  1733       1734      0.0159245      0.0898678        44.0127
  1734       1735      0.0159245      0.0898678         41.812
  1735       1736      0.0159245      0.0639464        39.7214
  1736       1737      0.0159245        1.47179        37.7354
  1737       1738      0.0159245        1.24899        35.8486
  1738       1739      0.0159245       0.103146        34.0562
  1739       1740      0.0159245      0.0722835        32.3534
  1740       1741      0.0159245      0.0722835        30.7357

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1741       1742      0.0159245      0.0722835        29.1989
  1742       1743      0.0159245      0.0722835         27.739
  1743       1744      0.0159245      0.0722835         26.352
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1744       1745      0.0159245      0.0722835        25.0344
  1745       1746      0.0159245      0.0722835        23.7827
  1746       1747      0.0159245      0.0722835        22.5936
  1747       1748      0.0159245      0.0722835        21.4639
  1748       1749      0.0159245       0.822035        20.3907
  1749       1750      0.0159245      0.0387992        19.3711
  1750       1751      0.0159245       0.105645        18.4026
  1751       1752      0.0159245       0.959386        17.4825
  1752       1753      0.0159245       0.104944        16.6083
  1753       1754      0.0159245       0.159452        15.7779
  1754       1755      0.0159245       0.123963         14.989
  1755       1756      0.0159245       0.730803        14.2396
  1756       1757      0.0159245      0.0734204        13.5276
  1757       1758      0.0159245       0.126914        12.8512
