\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 100
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1254       1255      0.0124284       0.152436        51.3342
  1255       1256      0.0124284       0.104847        48.7675
  1256       1257      0.0124284       0.145397        46.3291
  1257       1258      0.0124284       0.156773        44.0127
  1258       1259      0.0124284       0.156773         41.812
  1259       1260      0.0124284       0.156773        39.7214
  1260       1261      0.0124284       0.156773        37.7354

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1261       1262      0.0124284       0.227416        35.8486
  1262       1263      0.0124284       0.227416        34.0562
  1263       1264      0.0124284        2.36935        32.3534
  1264       1265      0.0124284      0.0785879        30.7357
  1265       1266      0.0124284      0.0785879        29.1989
  1266       1267      0.0124284       0.143913         27.739
  1267       1268      0.0124284       0.582087         26.352
  1268       1269      0.0124284         1.0666        25.0344
  1269       1270      0.0124284       0.166891        23.7827
  1270       1271      0.0124284       0.166891        22.5936
  1271       1272      0.0124284       0.166891        21.4639
  1272       1273      0.0124284        1.73496        20.3907
  1273       1274      0.0124284        1.73496        19.3711
  1274       1275      0.0124284       0.618299        18.4026
  1275       1276      0.0124284       0.260086        17.4825
  1276       1277      0.0124284        2.58897        16.6083
  1277       1278      0.0124284        0.67803        15.7779
  1278       1279      0.0124284       0.591246         14.989
* 1279       1280      0.0124284       0.383114            100
  1280       1281      0.0124284       0.977582            100
  1281       1282      0.0124284       0.157298            100
  1282       1283      0.0124284      0.0927203            100
  1283       1284      0.0124284       0.118169            100
  1284       1285      0.0124284       0.262657            100
  1285       1286      0.0124284       0.307093            100
  1286       1287      0.0124284       0.219861            100
  1287       1288      0.0124284       0.167168            100
  1288       1289      0.0124284       0.167168            100
  1289       1290      0.0124284       0.178001            100
  1290       1291      0.0124284       0.125042            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1291       1292      0.0124284       0.125042            100
  1292       1293      0.0124284       0.357045            100
  1293       1294      0.0124284       0.105749            100
  1294       1295      0.0124284       0.127002            100
  1295       1296      0.0124284      0.0821467            100
  1296       1297      0.0124284      0.0821467            100
  1297       1298      0.0124284       0.291392            100
  1298       1299      0.0124284       0.221509            100
  1299       1300      0.0124284       0.221509            100
  1300       1301      0.0124284      0.0809249            100
  1301       1302      0.0124284      0.0809249            100
  1302       1303      0.0124284      0.0809249            100
  1303       1304      0.0124284       0.168767            100
  1304       1305      0.0124284       0.120307            100
  1305       1306      0.0124284        0.18224            100
  1306       1307      0.0124284       0.168681            100
  1307       1308      0.0124284       0.142303            100
  1308       1309      0.0124284       0.475986            100
  1309       1310      0.0124284       0.159509            100
  1310       1311      0.0124284       0.159509            100
  1311       1312      0.0124284       0.159509            100
  1312       1313      0.0124284       0.084219            100
  1313       1314      0.0124284        0.28137            100
  1314       1315      0.0124284       0.112795            100
  1315       1316      0.0124284        0.12501            100
  1316       1317      0.0124284        0.12501            100
  1317       1318      0.0124284      0.0809505            100
  1318       1319      0.0124284      0.0809505            100
  1319       1320      0.0124284       0.473442            100
  1320       1321      0.0124284       0.266461            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1321       1322      0.0124284      0.0806633            100
  1322       1323      0.0124284       0.987652            100
  1323       1324      0.0124284        3.38941            100
  1324       1325      0.0124284       0.177008            100
  1325       1326      0.0124284       0.129652            100
  1326       1327      0.0124284       0.129652            100
  1327       1328      0.0124284       0.129652            100
  1328       1329      0.0124284      0.0830683            100
  1329       1330      0.0124284      0.0830683            100
  1330       1331      0.0124284      0.0830683            100
  1331       1332      0.0124284      0.0830683            100
  1332       1333      0.0124284       0.118218            100
  1333       1334      0.0124284        3.66614            100
  1334       1335      0.0124284       0.144432            100
  1335       1336      0.0124284       0.101599            100
  1336       1337      0.0124284      0.0653158            100
  1337       1338      0.0124284      0.0653158            100
  1338       1339      0.0124284      0.0653158            100
  1339       1340      0.0124284        1.50098            100
  1340       1341      0.0124284        1.30933            100
  1341       1342      0.0124284      0.0879501            100
  1342       1343      0.0124284      0.0879501            100
  1343       1344      0.0124284      0.0879501            100
  1344       1345      0.0124284        0.15098            100
  1345       1346      0.0124284      0.0816997            100
  1346       1347      0.0124284      0.0816997            100
  1347       1348      0.0124284        6.75275            100
  1348       1349      0.0124284       0.170641            100
  1349       1350      0.0124284       0.125735            100
  1350       1351      0.0124284       0.262003            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1351       1352      0.0124284       0.364637            100
  1352       1353      0.0124284       0.180714            100
  1353       1354      0.0124284      0.0974432            100
  1354       1355      0.0124284      0.0974432            100
  1355       1356      0.0124284         2.4714            100
  1356       1357      0.0124284       0.396865            100
  1357       1358      0.0124284       0.178473            100
  1358       1359      0.0124284      0.0891514            100
  1359       1360      0.0124284      0.0763307            100
  1360       1361      0.0124284      0.0763307            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1361       1362      0.0124284      0.0763307            100
  1362       1363      0.0124284       0.136461            100
  1363       1364      0.0124284       0.127558            100
  1364       1365      0.0124284      0.0820877            100
  1365       1366      0.0124284      0.0820877            100
  1366       1367      0.0124284         4.7513            100
  1367       1368      0.0124284       0.126394            100
  1368       1369      0.0124284       0.379421            100
  1369       1370      0.0124284        4.50658            100
  1370       1371      0.0124284       0.141674            100
  1371       1372      0.0124284       0.141674            100
  1372       1373      0.0124284       0.123052            100
  1373       1374      0.0124284       0.329501            100
  1374       1375      0.0124284       0.172925            100
  1375       1376      0.0124284       0.172925            100
  1376       1377      0.0124284        6.08711            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1377       1378      0.0124284        6.08711            100
  1378       1379      0.0124284        1.01358            100
  1379       1380      0.0124284       0.128728             95
  1380       1381      0.0124284       0.231816          90.25

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1381       1382      0.0124284        0.13445        85.7375
  1382       1383      0.0124284          2.417        81.4506
  1383       1384      0.0124284       0.154428        77.3781
  1384       1385      0.0124284       0.423876        73.5092
  1385       1386      0.0124284       0.213967        69.8337
  1386       1387      0.0124284       0.180933         66.342
  1387       1388      0.0124284        6.77326        63.0249
  1388       1389      0.0124284       0.895245        59.8737
  1389       1390      0.0124284       0.895245          56.88
  1390       1391      0.0124284       0.446851         54.036
  1391       1392      0.0124284       0.157858        51.3342
  1392       1393      0.0124284       0.226069        48.7675
  1393       1394      0.0124284       0.226069        46.3291
  1394       1395      0.0124284        3.18477        44.0127
  1395       1396      0.0124284      0.0775334         41.812
  1396       1397      0.0124284      0.0775334        39.7214
  1397       1398      0.0124284       0.225934        37.7354
  1398       1399      0.0124284       0.143988        35.8486
  1399       1400      0.0124284       0.143988        34.0562
  1400       1401      0.0124284       0.657489        32.3534
  1401       1402      0.0124284       0.136083        30.7357
  1402       1403      0.0124284       0.112707        29.1989
  1403       1404      0.0124284       0.112707         27.739
  1404       1405      0.0124284       0.115973         26.352
  1405       1406      0.0124284       0.964745        25.0344
  1406       1407      0.0124284        2.60214        23.7827
  1407       1408      0.0124284        1.78206        22.5936
  1408       1409      0.0124284       0.095021        21.4639
  1409       1410      0.0124284       0.095021        20.3907
  1410       1411      0.0124284       0.095021        19.3711

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1411       1412      0.0124284        2.15045        18.4026
  1412       1413      0.0124284       0.253889        17.4825
* 1413       1414      0.0124284       0.672921            100
  1414       1415      0.0124284       0.139996            100
  1415       1416      0.0124284          0.108            100
  1416       1417      0.0124284       0.795256            100
  1417       1418      0.0124284       0.331845            100
  1418       1419      0.0124284      0.0892949            100
  1419       1420      0.0124284      0.0892949            100
  1420       1421      0.0124284      0.0892949            100
  1421       1422      0.0124284       0.327921            100
  1422       1423      0.0124284       0.327921            100
  1423       1424      0.0124284      0.0814601            100
  1424       1425      0.0124284      0.0814601            100
  1425       1426      0.0124284      0.0814601            100
  1426       1427      0.0124284       0.375364            100
  1427       1428      0.0124284       0.156732            100
  1428       1429      0.0124284       0.523573            100
  1429       1430      0.0124284      0.0825675            100
  1430       1431      0.0124284       0.163332            100
  1431       1432      0.0124284       0.159846            100
  1432       1433      0.0124284       0.161764            100
  1433       1434      0.0124284        0.17596            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1434       1435      0.0124284        0.17596            100
  1435       1436      0.0124284        0.17596            100
  1436       1437      0.0124284       0.130259            100
  1437       1438      0.0124284      0.0783672            100
  1438       1439      0.0124284        1.23274            100
  1439       1440      0.0124284       0.105625            100
  1440       1441      0.0124284      0.0824388            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1441       1442      0.0124284      0.0824388            100
  1442       1443      0.0124284      0.0824388            100
  1443       1444      0.0124284      0.0824388            100
  1444       1445      0.0124284       0.265408            100
  1445       1446      0.0124284      0.0849139            100
  1446       1447      0.0124284      0.0849139            100
  1447       1448      0.0124284       0.189147            100
  1448       1449      0.0124284       0.123775            100
  1449       1450      0.0124284      0.0868095            100
  1450       1451      0.0124284      0.0868095            100
  1451       1452      0.0124284       0.612565            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1452       1453      0.0124284       0.612565            100
  1453       1454      0.0124284      0.0784312            100
  1454       1455      0.0124284         0.1783            100
  1455       1456      0.0124284       0.112713            100
  1456       1457      0.0124284       0.283033            100
  1457       1458      0.0124284       0.271247            100
  1458       1459      0.0124284       0.128667            100
  1459       1460      0.0124284       0.207791            100
  1460       1461      0.0124284       0.272936            100
  1461       1462      0.0124284       0.203723            100
  1462       1463      0.0124284       0.301529            100
  1463       1464      0.0124284        0.15773            100
  1464       1465      0.0124284       0.131823            100
  1465       1466      0.0124284       0.927948            100
  1466       1467      0.0124284       0.425176            100
  1467       1468      0.0124284        0.12693            100
  1468       1469      0.0124284        0.12693            100
  1469       1470      0.0124284        0.12693            100
  1470       1471      0.0124284       0.108951            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1471       1472      0.0124284       0.108951            100
  1472       1473      0.0124284       0.108951            100
  1473       1474      0.0124284       0.357757            100
  1474       1475      0.0124284      0.0993646            100
  1475       1476      0.0124284       0.120383            100
  1476       1477      0.0124284       0.297709            100
  1477       1478      0.0124284       0.126959            100
  1478       1479      0.0124284       0.211852            100
  1479       1480      0.0124284       0.211852            100
  1480       1481      0.0124284       0.131223            100
  1481       1482      0.0124284        3.60472            100
  1482       1483      0.0124284       0.285314            100
  1483       1484      0.0124284       0.285314            100
  1484       1485      0.0124284        1.00413            100
  1485       1486      0.0124284       0.567797            100
  1486       1487      0.0124284       0.786072            100
  1487       1488      0.0124284       0.277854            100
  1488       1489      0.0124284       0.108899            100
  1489       1490      0.0124284       0.108899            100
  1490       1491      0.0124284        6.86699            100
  1491       1492      0.0124284       0.177042            100
  1492       1493      0.0124284       0.130945            100
  1493       1494      0.0124284       0.483445            100
  1494       1495      0.0124284       0.204799            100
  1495       1496      0.0124284        0.33346            100
  1496       1497      0.0124284      0.0787756            100
  1497       1498      0.0124284      0.0787756            100
  1498       1499      0.0124284       0.339579            100
  1499       1500      0.0124284       0.100028            100
  1500       1501      0.0124284       0.100028            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1501       1502      0.0124284        1.96005            100
  1502       1503      0.0124284       0.231721            100
  1503       1504      0.0124284       0.156732            100
  1504       1505      0.0124284       0.111349            100
  1505       1506      0.0124284      0.0941192            100
  1506       1507      0.0124284      0.0941192            100
  1507       1508      0.0124284      0.0941192            100
  1508       1509      0.0124284      0.0941192            100
  1509       1510      0.0124284       0.158362            100
  1510       1511      0.0124284       0.158362            100
  1511       1512      0.0124284       0.434738            100
  1512       1513      0.0124284       0.134571            100
  1513       1514      0.0124284       0.147793             95
  1514       1515      0.0124284       0.168911          90.25
  1515       1516      0.0124284       0.235885        85.7375
  1516       1517      0.0124284       0.235885        81.4506
  1517       1518      0.0124284       0.136937        77.3781
  1518       1519      0.0124284       0.136937        73.5092
  1519       1520      0.0124284       0.136937        69.8337
  1520       1521      0.0124284      0.0817247         66.342
  1521       1522      0.0124284      0.0817247        63.0249
  1522       1523      0.0124284       0.159499        59.8737
  1523       1524      0.0124284       0.159499          56.88
  1524       1525      0.0124284       0.149309         54.036
  1525       1526      0.0124284      0.0405161        51.3342
  1526       1527      0.0124284      0.0405161        48.7675
  1527       1528      0.0124284       0.450227        46.3291
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1528       1529      0.0124284       0.450227        44.0127
  1529       1530      0.0124284       0.319953         41.812
  1530       1531      0.0124284       0.319953        39.7214

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1531       1532      0.0124284      0.0862617        37.7354
  1532       1533      0.0124284        4.66484        35.8486
  1533       1534      0.0124284       0.118103        34.0562
  1534       1535      0.0124284       0.118103        32.3534
  1535       1536      0.0124284       0.102196        30.7357
  1536       1537      0.0124284        1.77446        29.1989
  1537       1538      0.0124284       0.141948         27.739
  1538       1539      0.0124284       0.141948         26.352
  1539       1540      0.0124284       0.141948        25.0344
  1540       1541      0.0124284      0.0680222        23.7827
  1541       1542      0.0124284       0.194784        22.5936
  1542       1543      0.0124284       0.656698        21.4639
  1543       1544      0.0124284       0.656698        20.3907
  1544       1545      0.0124284        1.77741        19.3711
  1545       1546      0.0124284      0.0831683        18.4026
  1546       1547      0.0124284        1.04229        17.4825
  1547       1548      0.0124284        1.04229        16.6083
  1548       1549      0.0124284        1.72366        15.7779
  1549       1550      0.0124284        0.38363         14.989
  1550       1551      0.0124284      0.0627753        14.2396
  1551       1552      0.0124284      0.0461931        13.5276
  1552       1553      0.0124284      0.0461931        12.8512
  1553       1554      0.0124284      0.0461931        12.2087
* 1554       1555      0.0124284        1.58542            100
  1555       1556      0.0124284       0.362248            100
  1556       1557      0.0124284       0.116117            100
  1557       1558      0.0124284       0.116117            100
  1558       1559      0.0124284        1.28124            100
  1559       1560      0.0124284       0.303017            100
  1560       1561      0.0124284       0.165648            100
Optimization terminated: change in best function value less than options.TolFun.

vetor =

    7.0000    9.0000    1.0000    1.5500


	 HdL: 7.000  t1dt0: 9.000  L1dL0: 1.000  Alpha: 1.550
